x-axis,1
second,Volt
-113.06000E-06,-881.25000000E-03
-113.01000E-06,-1.02500000000E+00
-112.96000E-06,-912.50000000E-03
-112.91000E-06,-975.00000000E-03
-112.86000E-06,-975.00000000E-03
-112.81000E-06,-868.75000000E-03
-112.76000E-06,-893.75000000E-03
-112.71000E-06,-881.25000000E-03
-112.66000E-06,-900.00000000E-03
-112.61000E-06,-931.25000000E-03
-112.56000E-06,-937.50000000E-03
-112.51000E-06,-912.50000000E-03
-112.46000E-06,-856.25000000E-03
-112.41000E-06,-918.75000000E-03
-112.36000E-06,-962.50000000E-03
-112.31000E-06,-868.75000000E-03
-112.26000E-06,-893.75000000E-03
-112.21000E-06,-881.25000000E-03
-112.16000E-06,-975.00000000E-03
-112.11000E-06,-1.02500000000E+00
-112.06000E-06,-1.00625000000E+00
-112.01000E-06,-1.02500000000E+00
-111.96000E-06,-1.13125000000E+00
-111.91000E-06,-1.20625000000E+00
-111.86000E-06,-1.26875000000E+00
-111.81000E-06,-1.25625000000E+00
-111.76000E-06,-1.12500000000E+00
-111.71000E-06,-1.31875000000E+00
-111.66000E-06,-1.20000000000E+00
-111.61000E-06,-1.13125000000E+00
-111.56000E-06,-1.15000000000E+00
-111.51000E-06,-1.10625000000E+00
-111.46000E-06,-1.09375000000E+00
-111.41000E-06,-1.16875000000E+00
-111.36000E-06,-1.08750000000E+00
-111.31000E-06,-1.13750000000E+00
-111.26000E-06,-1.13125000000E+00
-111.21000E-06,-1.17500000000E+00
-111.16000E-06,-1.08750000000E+00
-111.11000E-06,-1.06250000000E+00
-111.06000E-06,-1.08750000000E+00
-111.01000E-06,-1.09375000000E+00
-110.96000E-06,-1.34375000000E+00
-110.91000E-06,-1.20625000000E+00
-110.86000E-06,-1.08125000000E+00
-110.81000E-06,-1.16250000000E+00
-110.76000E-06,-1.18750000000E+00
-110.71000E-06,-1.18750000000E+00
-110.66000E-06,-1.13750000000E+00
-110.61000E-06,-1.22500000000E+00
-110.56000E-06,-1.15000000000E+00
-110.51000E-06,-1.35000000000E+00
-110.46000E-06,-506.24999999E-03
-110.41000E-06,+168.75000001E-03
-110.36000E-06,+331.25000000E-03
-110.31000E-06,+768.75000001E-03
-110.26000E-06,+950.00000000E-03
-110.21000E-06,+893.75000000E-03
-110.16000E-06,+549.99999999E-03
-110.11000E-06,-531.25000002E-03
-110.06000E-06,-456.24999999E-03
-110.01000E-06,+1.60000000003E+00
-109.96000E-06,+1.56874999999E+00
-109.91000E-06,+687.49999999E-03
-109.86000E-06,+575.00000000E-03
-109.81000E-06,+18.74999999E-03
-109.76000E-06,+200.00000001E-03
-109.71000E-06,+806.25000001E-03
-109.66000E-06,+437.49999999E-03
-109.61000E-06,+412.50000000E-03
-109.56000E-06,+1.06250000001E+00
-109.51000E-06,+1.26875000000E+00
-109.46000E-06,+1.48125000000E+00
-109.41000E-06,+1.28125000000E+00
-109.36000E-06,+968.75000000E-03
-109.31000E-06,+906.25000000E-03
-109.26000E-06,+1.10625000000E+00
-109.21000E-06,+881.25000000E-03
-109.16000E-06,+612.50000000E-03
-109.11000E-06,+637.50000000E-03
-109.06000E-06,+906.25000000E-03
-109.01000E-06,+1.04375000000E+00
-108.96000E-06,+1.08750000000E+00
-108.91000E-06,+1.14375000000E+00
-108.86000E-06,+1.28125000000E+00
-108.81000E-06,+1.21250000000E+00
-108.76000E-06,+1.03750000000E+00
-108.71000E-06,+925.00000000E-03
-108.66000E-06,+731.25000000E-03
-108.61000E-06,+737.50000000E-03
-108.56000E-06,+750.00000000E-03
-108.51000E-06,+675.00000000E-03
-108.46000E-06,+831.25000000E-03
-108.41000E-06,+950.00000000E-03
-108.36000E-06,+993.75000000E-03
-108.31000E-06,+1.10000000000E+00
-108.26000E-06,+1.15000000000E+00
-108.21000E-06,+1.03125000000E+00
-108.16000E-06,+850.00000000E-03
-108.11000E-06,+887.50000000E-03
-108.06000E-06,+806.25000000E-03
-108.01000E-06,+781.25000000E-03
-107.96000E-06,+756.25000000E-03
-107.91000E-06,+725.00000000E-03
-107.86000E-06,+918.75000000E-03
-107.81000E-06,+943.75000000E-03
-107.76000E-06,+962.50000000E-03
-107.71000E-06,+993.75000000E-03
-107.66000E-06,+925.00000000E-03
-107.61000E-06,+881.25000000E-03
-107.56000E-06,+875.00000000E-03
-107.51000E-06,+750.00000000E-03
-107.46000E-06,+693.75000000E-03
-107.41000E-06,+637.50000000E-03
-107.36000E-06,+775.00000000E-03
-107.31000E-06,+712.50000000E-03
-107.26000E-06,+712.50000000E-03
-107.21000E-06,+793.75000000E-03
-107.16000E-06,+762.50000000E-03
-107.11000E-06,+725.00000000E-03
-107.06000E-06,+693.75000000E-03
-107.01000E-06,+637.50000000E-03
-106.96000E-06,+650.00000000E-03
-106.91000E-06,+656.25000000E-03
-106.86000E-06,+531.25000000E-03
-106.81000E-06,+600.00000000E-03
-106.76000E-06,+600.00000000E-03
-106.71000E-06,+593.75000000E-03
-106.66000E-06,+593.75000000E-03
-106.61000E-06,+618.75000000E-03
-106.56000E-06,+575.00000000E-03
-106.51000E-06,+562.50000000E-03
-106.46000E-06,+637.50000000E-03
-106.41000E-06,+506.25000000E-03
-106.36000E-06,+468.75000000E-03
-106.31000E-06,+543.75000000E-03
-106.26000E-06,+437.50000000E-03
-106.21000E-06,+381.25000000E-03
-106.16000E-06,+400.00000000E-03
-106.11000E-06,+456.25000000E-03
-106.06000E-06,+468.75000000E-03
-106.01000E-06,+393.75000000E-03
-105.96000E-06,+425.00000000E-03
-105.91000E-06,+412.50000000E-03
-105.86000E-06,+431.25000000E-03
-105.81000E-06,+312.50000000E-03
-105.76000E-06,+356.25000000E-03
-105.71000E-06,+125.00000000E-03
-105.66000E-06,+537.50000001E-03
-105.61000E-06,+81.24999999E-03
-105.56000E-06,+312.50000001E-03
-105.51000E-06,+131.24999999E-03
-105.46000E-06,+37.50000000E-03
-105.41000E-06,+306.25000001E-03
-105.36000E-06,-25.00000001E-03
-105.31000E-06,+200.00000001E-03
-105.26000E-06,-93.75000001E-03
-105.21000E-06,+62.50000000E-03
-105.16000E-06,+50.00000000E-03
-105.11000E-06,-43.75000000E-03
-105.06000E-06,+87.50000000E-03
-105.01000E-06,+75.00000000E-03
-104.96000E-06,+12.50000000E-03
-104.91000E-06,+150.00000000E-03
-104.86000E-06,-12.50000000E-03
-104.81000E-06,-62.50000000E-03
-104.76000E-06,+162.50000000E-03
-104.71000E-06,-31.25000000E-03
-104.66000E-06,-118.75000000E-03
-104.61000E-06,-25.00000000E-03
-104.56000E-06,-125.00000000E-03
-104.51000E-06,-106.25000000E-03
-104.46000E-06,+6.25000000E-03
-104.41000E-06,+106.25000000E-03
-104.36000E-06,-1.95000000004E+00
-104.31000E-06,-1.84374999999E+00
-104.26000E-06,-262.49999997E-03
-104.21000E-06,-831.25000002E-03
-104.16000E-06,-787.49999999E-03
-104.11000E-06,-468.74999999E-03
-104.06000E-06,-1.03125000001E+00
-104.01000E-06,-812.49999999E-03
-103.96000E-06,-718.75000000E-03
-103.91000E-06,-968.75000001E-03
-103.86000E-06,-831.25000000E-03
-103.81000E-06,-781.25000000E-03
-103.76000E-06,-856.25000000E-03
-103.71000E-06,-825.00000000E-03
-103.66000E-06,-887.50000000E-03
-103.61000E-06,-1.05625000000E+00
-103.56000E-06,-893.75000000E-03
-103.51000E-06,-843.75000000E-03
-103.46000E-06,-918.75000000E-03
-103.41000E-06,-887.50000000E-03
-103.36000E-06,-975.00000000E-03
-103.31000E-06,-900.00000000E-03
-103.26000E-06,-725.00000000E-03
-103.21000E-06,-912.50000000E-03
-103.16000E-06,-1.04375000000E+00
-103.11000E-06,-887.50000000E-03
-103.06000E-06,-818.75000000E-03
-103.01000E-06,-1.01250000000E+00
-102.96000E-06,-1.01250000000E+00
-102.91000E-06,-975.00000000E-03
-102.86000E-06,-993.75000000E-03
-102.81000E-06,-1.00000000000E+00
-102.76000E-06,-1.02500000000E+00
-102.71000E-06,-1.08125000000E+00
-102.66000E-06,-1.09375000000E+00
-102.61000E-06,-1.04375000000E+00
-102.56000E-06,-1.13125000000E+00
-102.51000E-06,-1.20625000000E+00
-102.46000E-06,-1.16875000000E+00
-102.41000E-06,-1.15625000000E+00
-102.36000E-06,-1.20625000000E+00
-102.31000E-06,-1.21875000000E+00
-102.26000E-06,-1.14375000000E+00
-102.21000E-06,-1.12500000000E+00
-102.16000E-06,-1.15000000000E+00
-102.11000E-06,-1.10625000000E+00
-102.06000E-06,-1.06875000000E+00
-102.01000E-06,-1.11250000000E+00
-101.96000E-06,-1.15000000000E+00
-101.91000E-06,-1.10625000000E+00
-101.86000E-06,-1.11875000000E+00
-101.81000E-06,-1.12500000000E+00
-101.76000E-06,-1.07500000000E+00
-101.71000E-06,-1.16250000000E+00
-101.66000E-06,-1.16250000000E+00
-101.61000E-06,-1.13125000000E+00
-101.56000E-06,-1.20000000000E+00
-101.51000E-06,-1.24375000000E+00
-101.46000E-06,-1.25000000000E+00
-101.41000E-06,-1.27500000000E+00
-101.36000E-06,-1.23125000000E+00
-101.31000E-06,-1.24375000000E+00
-101.26000E-06,-1.17500000000E+00
-101.21000E-06,-1.15625000000E+00
-101.16000E-06,-1.13125000000E+00
-101.11000E-06,-1.12500000000E+00
